estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags,roll,pitch,yaw
,,,,,58.65964126586914,58.65964126586914,58.65964126586914,,,,3.4807350635528564,3.4820337295532227,1.939772367477417,-0.026569660753011703,-0.017232658341526985,0.408112496137619,0.0009636669419705868,0.0009741725516505539,0.09476930648088455,2.0,1.0,1025.0,-0.02936410903930664,-0.01669655740261078,0.23252703249454498
,,,,,58.65964126586914,58.65964126586914,58.65964126586914,,,,3.4807350635528564,3.4820337295532227,1.939772367477417,-0.026570364832878113,-0.017230676487088203,0.40812841057777405,0.0009636669419705868,0.0009741725516505539,0.09476930648088455,2.0,1.0,1025.0,-0.02934303879737854,-0.01668763905763626,0.23253227770328522
,,,,,58.65964126586914,58.65964126586914,58.65964126586914,,,,3.4807350635528564,3.4820337295532227,1.939772367477417,-0.026567790657281876,-0.01723995804786682,0.4081251621246338,0.0009636669419705868,0.0009741725516505539,0.09476930648088455,2.0,1.0,1025.0,-0.02933083102107048,-0.016669897362589836,0.23252636194229126
,,,,,58.65964126586914,58.65964126586914,58.65964126586914,,,,3.4807350635528564,3.4820337295532227,1.939772367477417,-0.026553962379693985,-0.01722967065870762,0.40813061594963074,0.0009636669419705868,0.0009741725516505539,0.09476930648088455,2.0,1.0,1025.0,-0.029328806325793266,-0.016658632084727287,0.23252946138381958
,,,,,58.65964126586914,58.65964126586914,58.65964126586914,,,,3.4807350635528564,3.4820337295532227,1.939772367477417,-0.026540037244558334,-0.017215965315699577,0.40813207626342773,0.0009636669419705868,0.0009741725516505539,0.09476930648088455,2.0,1.0,1025.0,-0.029320599511265755,-0.01667972095310688,0.23252518475055695
,,,,,58.65964126586914,58.65964126586914,58.65964126586914,,,,3.4807350635528564,3.4820337295532227,1.939772367477417,-0.026535609737038612,-0.017209477722644806,0.40814104676246643,0.0009636669419705868,0.0009741725516505539,0.09476930648088455,2.0,1.0,1025.0,-0.029327739030122757,-0.01667696237564087,0.2325131893157959
,,,,,58.65964126586914,58.65964126586914,58.65964126586914,,,,3.4807350635528564,3.4820337295532227,1.939772367477417,-0.026529302820563316,-0.017222782596945763,0.40815362334251404,0.0009636669419705868,0.0009741725516505539,0.09476930648088455,2.0,1.0,1025.0,-0.02933536283671856,-0.016672475263476372,0.23250353336334229
,,,,,58.65964126586914,58.65964126586914,58.65964126586914,,,,3.4807350635528564,3.4820337295532227,1.939772367477417,-0.02653948962688446,-0.017218852415680885,0.40814197063446045,0.0009636669419705868,0.0009741725516505539,0.09476930648088455,2.0,1.0,1025.0,-0.0293240025639534,-0.016657371073961258,0.2324923723936081
,,,,,58.65964126586914,58.65964126586914,58.65964126586914,,,,3.4807350635528564,3.4820337295532227,1.939772367477417,-0.026549573987722397,-0.0172145813703537,0.40813684463500977,0.0009636669419705868,0.0009741725516505539,0.09476930648088455,2.0,1.0,1025.0,-0.029332121834158897,-0.01665392518043518,0.2324906438589096
,,,,,58.65964126586914,58.65964126586914,58.65964126586914,,,,3.4807350635528564,3.4820337295532227,1.939772367477417,-0.02653777226805687,-0.017201857641339302,0.4081331193447113,0.0009636669419705868,0.0009741725516505539,0.09476930648088455,2.0,1.0,1025.0,-0.02933695539832115,-0.01665947400033474,0.23249681293964386
,,,,,58.65964126586914,58.65964126586914,58.65964126586914,,,,3.4807350635528564,3.4820337295532227,1.939772367477417,-0.026543427258729935,-0.01719740219414234,0.4081382751464844,0.0009636669419705868,0.0009741725516505539,0.09476930648088455,2.0,1.0,1025.0,-0.029342280700802803,-0.016649344936013222,0.23248593509197235
,,,,,58.6591796875,58.6591796875,58.6591796875,,,,3.481205940246582,3.482504367828369,1.939751148223877,-0.026550250127911568,-0.017192279919981956,0.4081485867500305,0.0009636408067308366,0.0009741468820720911,0.0948040559887886,2.0,1.0,1025.0,-0.029342569410800934,-0.01665213145315647,0.23247994482517242
,,,,,58.6591796875,58.6591796875,58.6591796875,,,,3.481205940246582,3.482504367828369,1.939751148223877,-0.026555346325039864,-0.01719076745212078,0.4081454873085022,0.0009636408067308366,0.0009741468820720911,0.0948040559887886,2.0,1.0,1025.0,-0.029348570853471756,-0.016648264601826668,0.23247410356998444
,,,,,58.6591796875,58.6591796875,58.6591796875,,,,3.481205940246582,3.482504367828369,1.939751148223877,-0.026554780080914497,-0.017185647040605545,0.40815022587776184,0.0009636408067308366,0.0009741468820720911,0.0948040559887886,2.0,1.0,1025.0,-0.029356040060520172,-0.016661718487739563,0.23247525095939636
,,,,,58.6591796875,58.6591796875,58.6591796875,,,,3.481205940246582,3.482504367828369,1.939751148223877,-0.026560919359326363,-0.017190685495734215,0.408149391412735,0.0009636408067308366,0.0009741468820720911,0.0948040559887886,2.0,1.0,1025.0,-0.02935168333351612,-0.016671935096383095,0.232471764087677
,,,,,58.6591796875,58.6591796875,58.6591796875,,,,3.481205940246582,3.482504367828369,1.939751148223877,-0.026559054851531982,-0.017203927040100098,0.40815189480781555,0.0009636408067308366,0.0009741468820720911,0.0948040559887886,2.0,1.0,1025.0,-0.029350049793720245,-0.0166696235537529,0.23247723281383514
,,,,,58.6591796875,58.6591796875,58.6591796875,,,,3.481205940246582,3.482504367828369,1.939751148223877,-0.02656456083059311,-0.01721000112593174,0.40816250443458557,0.0009636408067308366,0.0009741468820720911,0.0948040559887886,2.0,1.0,1025.0,-0.02934359759092331,-0.016657523810863495,0.23247000575065613
,,,,,58.6591796875,58.6591796875,58.6591796875,,,,3.481205940246582,3.482504367828369,1.939751148223877,-0.026554524898529053,-0.017204955220222473,0.4081721603870392,0.0009636408067308366,0.0009741468820720911,0.0948040559887886,2.0,1.0,1025.0,-0.029346298426389694,-0.01666579768061638,0.23247428238391876
,,,,,58.6591796875,58.6591796875,58.6591796875,,,,3.481205940246582,3.482504367828369,1.939751148223877,-0.02654709480702877,-0.017197702080011368,0.408171147108078,0.0009636408067308366,0.0009741468820720911,0.0948040559887886,2.0,1.0,1025.0,-0.029344504699110985,-0.016673646867275238,0.2324737161397934
,,,,,58.6591796875,58.6591796875,58.6591796875,,,,3.481205940246582,3.482504367828369,1.939751148223877,-0.026554783806204796,-0.017202017828822136,0.40818607807159424,0.0009636408067308366,0.0009741468820720911,0.0948040559887886,2.0,1.0,1025.0,-0.029342811554670334,-0.016671568155288696,0.23247070610523224
,,,,,58.6591796875,58.6591796875,58.6591796875,,,,3.481205940246582,3.482504367828369,1.939751148223877,-0.026552587747573853,-0.017214953899383545,0.408189982175827,0.0009636408067308366,0.0009741468820720911,0.0948040559887886,2.0,1.0,1025.0,-0.029337890446186066,-0.016667135059833527,0.23246008157730103
,,,,,58.6591796875,58.6591796875,58.6591796875,,,,3.481205940246582,3.482504367828369,1.939751148223877,-0.026546258479356766,-0.01719990372657776,0.4081929922103882,0.0009636408067308366,0.0009741468820720911,0.0948040559887886,2.0,1.0,1025.0,-0.029339278116822243,-0.016659380868077278,0.23245711624622345
,,,,,58.6591796875,58.6591796875,58.6591796875,,,,3.481205940246582,3.482504367828369,1.939751148223877,-0.026549408212304115,-0.017198411747813225,0.40819308161735535,0.0009636408067308366,0.0009741468820720911,0.0948040559887886,2.0,1.0,1025.0,-0.02933816984295845,-0.016658226028084755,0.23245647549629211
,,,,,58.6591796875,58.6591796875,58.6591796875,,,,3.481205940246582,3.482504367828369,1.939751148223877,-0.026554374024271965,-0.017195316031575203,0.4081910252571106,0.0009636408067308366,0.0009741468820720911,0.0948040559887886,2.0,1.0,1025.0,-0.02932293899357319,-0.016670512035489082,0.2324582040309906
,,,,,58.6591796875,58.6591796875,58.6591796875,,,,3.481205940246582,3.482504367828369,1.939751148223877,-0.02654857002198696,-0.01719880849123001,0.4081980288028717,0.0009636408067308366,0.0009741468820720911,0.0948040559887886,2.0,1.0,1025.0,-0.029334139078855515,-0.016672814264893532,0.23244959115982056
,,,,,58.6591796875,58.6591796875,58.6591796875,,,,3.481205940246582,3.482504367828369,1.939751148223877,-0.026526598259806633,-0.01720587909221649,0.40820908546447754,0.0009636408067308366,0.0009741468820720911,0.0948040559887886,2.0,1.0,1025.0,-0.029338819906115532,-0.01667626202106476,0.23244887590408325
,,,,,58.65871810913086,58.65871810913086,58.65871810913086,,,,3.4816768169403076,3.4829750061035156,1.939729928970337,-0.02653168886899948,-0.017199024558067322,0.40821510553359985,0.0009636130998842418,0.0009741246467456222,0.0948389545083046,2.0,1.0,1025.0,-0.02933250367641449,-0.01667039655148983,0.23245008289813995
,,,,,58.65871810913086,58.65871810913086,58.65871810913086,,,,3.4816768169403076,3.4829750061035156,1.939729928970337,-0.026538757607340813,-0.017208389937877655,0.40822240710258484,0.0009636130998842418,0.0009741246467456222,0.0948389545083046,2.0,1.0,1025.0,-0.029322292655706406,-0.016670068725943565,0.2324504852294922
,,,,,58.65871810913086,58.65871810913086,58.65871810913086,,,,3.4816768169403076,3.4829750061035156,1.939729928970337,-0.02654336579144001,-0.017204439267516136,0.4082270860671997,0.0009636130998842418,0.0009741246467456222,0.0948389545083046,2.0,1.0,1025.0,,,
