TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-14-30.161725237,-0.03598945960402489,-0.011105576530098915,-0.0009557915036566556,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-30.161743393,,,,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.03069104254245758,-0.01330518163740635,-0.0010028408141806722,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.161749238,-0.03597423806786537,-0.011100733652710915,-0.0009562186314724386,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-30.204743257,,,,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.030685655772686005,-0.013304156251251698,-0.001002456177957356,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.204781315,-0.03598198667168617,-0.011123428121209145,-0.0009642730583436787,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.03069784864783287,-0.013321833685040474,-0.001012575812637806,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.204787808,-0.035973887890577316,-0.01112191192805767,-0.0009658299386501312,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-30.247850990,,,,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.030706530436873436,-0.013320596888661385,-0.0010146743152290583,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.247877285,-0.03596793860197067,-0.011119808070361614,-0.0009662323864176869,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.030711917206645012,-0.013316354714334011,-0.0010135528864338994,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.247887678,,,,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.030713174492120743,-0.013310801237821579,-0.0010153758339583874,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.247892543,-0.03596284240484238,-0.011121148243546486,-0.000966982392128557,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-30.290985434,,,,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.03072233311831951,-0.013311553746461868,-0.001014998648315668,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.291012639,-0.03595021367073059,-0.011123902164399624,-0.000974481285084039,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.030715350061655045,-0.013301489874720573,-0.0010166192660108209,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.291026999,,,,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.0307121854275465,-0.013301583006978035,-0.0010191099718213081,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.291032040,-0.03595047444105148,-0.011129358783364296,-0.0009799491381272674,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-30.334001530,,,,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.03073221817612648,-0.01331111416220665,-0.0010273415828123689,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.334028309,-0.035950854420661926,-0.01113432552665472,-0.0009865093743428588,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.03072851337492466,-0.013303721323609352,-0.0010373098775744438,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.334034448,-0.035947516560554504,-0.011130084283649921,-0.0009902195306494832,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-30.377158422,-0.03592613711953163,-0.01113159954547882,-0.0009849119232967496,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.030729280784726143,-0.013296084478497505,-0.0010319644352421165,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.377178203,,,,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.03073345497250557,-0.01329450961202383,-0.0010310732759535313,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.420251671,-0.03592410683631897,-0.011133722960948944,-0.0009872514056041837,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-14-30.420285225,-0.035916268825531006,-0.011152975261211395,-0.0009853339288383722,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.03074181266129017,-0.013306872919201851,-0.0010328496573492885,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
2023-02-15-13-14-30.420293492,-0.03592819720506668,-0.01116363424807787,-0.000988371786661446,,,,,,59.9849739074707,59.9849739074707,59.9849739074707,,,,2.0274863243103027,2.0274856090545654,1.999302625656128,-0.03074934147298336,-0.01332069095224142,-0.001032276195473969,0.002296636812388897,0.0023034559562802315,0.09981124848127365,2.0,1.0,1026.0
