TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-20-39.387609332,-0.04986703023314476,-0.01739402674138546,-0.006665793713182211,,,,,,59.89798355102539,59.89798355102539,59.89798355102539,,,,2.1649398803710938,2.1649396419525146,1.9953259229660034,-0.04745188727974892,-0.017851514741778374,-0.004972382914274931,0.0017051779432222247,0.0017260982422158122,0.09871730953454971,2.0,1.0,1025.0
2023-02-15-13-20-39.430656101,-0.049837689846754074,-0.017379431053996086,-0.006663387641310692,,,,,,59.89798355102539,59.89798355102539,59.89798355102539,,,,2.1649398803710938,2.1649396419525146,1.9953259229660034,-0.04744196683168411,-0.017848845571279526,-0.004974085371941328,0.0017051779432222247,0.0017260982422158122,0.09871730953454971,2.0,1.0,1025.0
2023-02-15-13-20-39.430684214,-0.049815502017736435,-0.017357850447297096,-0.006669723894447088,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-39.473803525,-0.04987960308790207,-0.01738072745501995,-0.006666628178209066,,,,,,59.89798355102539,59.89798355102539,59.89798355102539,,,,2.1649398803710938,2.1649396419525146,1.9953259229660034,-0.04752136021852493,-0.017878539860248566,-0.0049765445291996,0.0017051779432222247,0.0017260982422158122,0.09871730953454971,2.0,1.0,1025.0
2023-02-15-13-20-39.517026099,-0.049881234765052795,-0.017382130026817322,-0.006670232862234116,,,,,,59.89798355102539,59.89798355102539,59.89798355102539,,,,2.1649398803710938,2.1649396419525146,1.9953259229660034,-0.04746398329734802,-0.01784561388194561,-0.004976263735443354,0.0017051779432222247,0.0017260982422158122,0.09871730953454971,2.0,1.0,1025.0
2023-02-15-13-20-39.559935958,,,,,,,,,59.89798355102539,59.89798355102539,59.89798355102539,,,,2.1649398803710938,2.1649396419525146,1.9953259229660034,-0.04749966785311699,-0.01785888522863388,-0.004977306351065636,0.0017051779432222247,0.0017260982422158122,0.09871730953454971,2.0,1.0,1025.0
2023-02-15-13-20-39.559982043,-0.04980524629354477,-0.017337249591946602,-0.006681694649159908,,,,,,59.89798355102539,59.89798355102539,59.89798355102539,,,,2.1649398803710938,2.1649396419525146,1.9953259229660034,-0.04743586480617523,-0.017828775569796562,-0.00497923418879509,0.0017051779432222247,0.0017260982422158122,0.09871730953454971,2.0,1.0,1025.0
2023-02-15-13-20-39.602991040,,,,,,,,,59.89798355102539,59.89798355102539,59.89798355102539,,,,2.1649398803710938,2.1649396419525146,1.9953259229660034,-0.04743090271949768,-0.017815865576267242,-0.004984254948794842,0.0017051779432222247,0.0017260982422158122,0.09871730953454971,2.0,1.0,1025.0
2023-02-15-13-20-39.603033442,-0.04984637722373009,-0.017359048128128052,-0.006659429986029863,,,,,,59.89798355102539,59.89798355102539,59.89798355102539,,,,2.1649398803710938,2.1649396419525146,1.9953259229660034,-0.047481734305620193,-0.017844393849372864,-0.0049676354974508286,0.0017051779432222247,0.0017260982422158122,0.09871730953454971,2.0,1.0,1025.0
2023-02-15-13-20-39.603043867,-0.04981112852692604,-0.017347179353237152,-0.006658615544438362,,,,,,59.89798355102539,59.89798355102539,59.89798355102539,,,,2.1649398803710938,2.1649396419525146,1.9953259229660034,-0.047448959201574326,-0.017829935997724533,-0.0049621653743088245,0.0017051779432222247,0.0017260982422158122,0.09871730953454971,2.0,1.0,1025.0
2023-02-15-13-20-39.646173962,-0.049864016473293304,-0.017367536202073097,-0.006658168975263834,,,,,,59.89798355102539,59.89798355102539,59.89798355102539,,,,2.1649398803710938,2.1649396419525146,1.9953259229660034,-0.047478433698415756,-0.017844628542661667,-0.004964618012309074,0.0017051779432222247,0.0017260982422158122,0.09871730953454971,2.0,1.0,1025.0
2023-02-15-13-20-39.646198474,-0.04984775558114052,-0.01736816018819809,-0.0066618770360946655,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-39.689298444,,,,,,,,,59.89798355102539,59.89798355102539,59.89798355102539,,,,2.1649398803710938,2.1649396419525146,1.9953259229660034,-0.047448452562093735,-0.017840910702943802,-0.004961939994245768,0.0017051779432222247,0.0017260982422158122,0.09871730953454971,2.0,1.0,1025.0
2023-02-15-13-20-39.689346351,-0.049870263785123825,-0.017373669892549515,-0.00667394045740366,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04745129495859146,-0.01783762313425541,-0.004970962181687355,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-39.732296575,-0.0498722568154335,-0.01737424172461033,-0.006672721356153488,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04748937487602234,-0.01785615272819996,-0.0049699959345161915,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-39.732333615,-0.04982965067028999,-0.017367299646139145,-0.006679487880319357,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04743131995201111,-0.01783713698387146,-0.004978570155799389,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-39.775488751,-0.04985648766160011,-0.01738349162042141,-0.006679855287075043,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.047447431832551956,-0.017848461866378784,-0.004978918470442295,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-39.775530614,-0.0498306080698967,-0.0173685010522604,-0.006678994745016098,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.0474584586918354,-0.017854055389761925,-0.004983480088412762,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-39.818566934,-0.04982932284474373,-0.01736876554787159,-0.006684616673737764,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04744158312678337,-0.017851682379841805,-0.004982673097401857,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-39.818591472,-0.04985849931836128,-0.017385536804795265,-0.006686677690595388,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04746687039732933,-0.017854228615760803,-0.004984942264854908,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-39.861620823,-0.04981737956404686,-0.017346881330013275,-0.006690344773232937,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04741841182112694,-0.01782471127808094,-0.004982826765626669,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-39.861640853,-0.04983757808804512,-0.017352497205138206,-0.00670251902192831,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04743046686053276,-0.017826050519943237,-0.004989358130842447,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-39.904754363,-0.04981543496251106,-0.017332512885332108,-0.0067018973641097546,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04742973670363426,-0.017815902829170227,-0.004998160060495138,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-39.947942283,-0.04980814829468727,-0.017330024391412735,-0.006701333913952112,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04741783067584038,-0.017806516960263252,-0.0049908957444131374,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-39.990892361,,,,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04740998148918152,-0.017805024981498718,-0.00499090226367116,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-39.990938882,-0.049838729202747345,-0.01734098233282566,-0.006693487986922264,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04745171591639519,-0.01782970130443573,-0.004984408151358366,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-39.990947516,-0.04981096461415291,-0.01733083836734295,-0.006695370655506849,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.047431349754333496,-0.01781720109283924,-0.004981985315680504,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-40.033990806,,,,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.047401975840330124,-0.01780039630830288,-0.004987034015357494,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-40.034037590,-0.04984525963664055,-0.0173642598092556,-0.006696240045130253,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.0474463552236557,-0.01783359795808792,-0.004987232852727175,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-40.079136799,-0.04984098672866821,-0.017374863848090172,-0.006689868401736021,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.0474027656018734,-0.017826583236455917,-0.00498289056122303,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-40.120209333,,,,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04745205491781235,-0.017854059115052223,-0.004979240708053112,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-40.120254864,-0.0497894324362278,-0.01734931766986847,-0.006687977816909552,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.047406457364559174,-0.017831195145845413,-0.004969695582985878,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-40.163306617,-0.04986617714166641,-0.017401352524757385,-0.006697994656860828,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.047460392117500305,-0.01787382923066616,-0.004984396975487471,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-40.163332552,-0.04983574524521828,-0.017380153760313988,-0.006697863806039095,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-40.206391410,-0.04977190122008324,-0.01735522784292698,-0.006693215109407902,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04741496592760086,-0.017843399196863174,-0.004976088646799326,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-40.206438015,-0.04985056817531586,-0.017392337322235107,-0.006703321356326342,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04745735228061676,-0.01787528023123741,-0.004985768813639879,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-40.249440679,-0.04984254390001297,-0.017396384850144386,-0.006693465169519186,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-40.249476121,-0.04976389557123184,-0.017355451360344887,-0.006697944365441799,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04736156389117241,-0.017829490825533867,-0.004985866602510214,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-40.249483927,-0.049836333841085434,-0.01739627495408058,-0.006695790681988001,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.047377828508615494,-0.017841262742877007,-0.004982889164239168,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-40.292624496,-0.049742307513952255,-0.017357835546135902,-0.006702943239361048,,,,,,59.89750289916992,59.89750289916992,59.89750289916992,,,,2.165736436843872,2.165736436843872,1.995303750038147,-0.04736096411943436,-0.017834607511758804,-0.00498040160164237,0.0017020049272105098,0.0017225025221705437,0.0987120047211647,2.0,1.0,1025.0
2023-02-15-13-20-40.335751658,-0.04985489696264267,-0.017394088208675385,-0.006698577664792538,,,,,,59.89702606201172,59.89702606201172,59.89702606201172,,,,2.1665329933166504,2.1665327548980713,1.9952815771102905,-0.047444041818380356,-0.017865736037492752,-0.00498252734541893,0.0016988450661301613,0.001718953251838684,0.09870786219835281,2.0,1.0,1025.0
2023-02-15-13-20-40.335775176,-0.04981502518057823,-0.01737528294324875,-0.0066950698383152485,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-40.378763014,,,,,,,,,59.89702606201172,59.89702606201172,59.89702606201172,,,,2.1665329933166504,2.1665327548980713,1.9952815771102905,-0.047386664897203445,-0.01784098893404007,-0.004975574091076851,0.0016988450661301613,0.001718953251838684,0.09870786219835281,2.0,1.0,1025.0
2023-02-15-13-20-40.378801178,-0.04983675479888916,-0.017374515533447266,-0.006699836812913418,,,,,,59.89702606201172,59.89702606201172,59.89702606201172,,,,2.1665329933166504,2.1665327548980713,1.9952815771102905,-0.04739421606063843,-0.017838824540376663,-0.0049830349162220955,0.0016988450661301613,0.001718953251838684,0.09870786219835281,2.0,1.0,1025.0
2023-02-15-13-20-40.421958273,-0.04975958168506622,-0.017349043861031532,-0.006706282030791044,,,,,,59.89702606201172,59.89702606201172,59.89702606201172,,,,2.1665329933166504,2.1665327548980713,1.9952815771102905,-0.047349460422992706,-0.017823243513703346,-0.0049856859259307384,0.0016988450661301613,0.001718953251838684,0.09870786219835281,2.0,1.0,1025.0
2023-02-15-13-20-40.421989002,-0.049777064472436905,-0.017352484166622162,-0.006706804037094116,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-40.465005291,-0.04977216199040413,-0.017349157482385635,-0.006708505563437939,,,,,,59.89702606201172,59.89702606201172,59.89702606201172,,,,2.1665329933166504,2.1665327548980713,1.9952815771102905,-0.04741407185792923,-0.01784686930477619,-0.004982850980013609,0.0016988450661301613,0.001718953251838684,0.09870786219835281,2.0,1.0,1025.0
2023-02-15-13-20-40.465032018,,,,,,,,,59.89702606201172,59.89702606201172,59.89702606201172,,,,2.1665329933166504,2.1665327548980713,1.9952815771102905,-0.04736021161079407,-0.017819540575146675,-0.004984827246516943,0.0016988450661301613,0.001718953251838684,0.09870786219835281,2.0,1.0,1025.0
2023-02-15-13-20-40.508057637,-0.049839895218610764,-0.01737208664417267,-0.006717504467815161,,,,,,59.89702606201172,59.89702606201172,59.89702606201172,,,,2.1665329933166504,2.1665327548980713,1.9952815771102905,-0.0474325455725193,-0.017845509573817253,-0.004991642199456692,0.0016988450661301613,0.001718953251838684,0.09870786219835281,2.0,1.0,1025.0
2023-02-15-13-20-40.508077827,-0.04979817196726799,-0.017349258065223694,-0.006717409007251263,,,,,,59.89702606201172,59.89702606201172,59.89702606201172,,,,2.1665329933166504,2.1665327548980713,1.9952815771102905,-0.04742981120944023,-0.017841761931777,-0.004994489252567291,0.0016988450661301613,0.001718953251838684,0.09870786219835281,2.0,1.0,1025.0
2023-02-15-13-20-40.551199044,-0.049774426966905594,-0.017354115843772888,-0.006758641451597214,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.0473279170691967,-0.01781676523387432,-0.0050262403674423695,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.594350555,-0.049765199422836304,-0.017344288527965546,-0.006752964109182358,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04732782766222954,-0.017817456275224686,-0.005024229176342487,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.594372515,-0.04972393065690994,-0.0173319261521101,-0.0067487177439033985,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-40.637322887,,,,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.047306086868047714,-0.01781170256435871,-0.005021138582378626,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.637364574,-0.04976401850581169,-0.017357951030135155,-0.006756965536624193,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04737327992916107,-0.017839845269918442,-0.005030592903494835,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.680431969,,,,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04733499884605408,-0.017822543159127235,-0.005023280158638954,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.680477113,-0.04978369176387787,-0.017353886738419533,-0.006762088742107153,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04733644798398018,-0.017820313572883606,-0.00503292353823781,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.723613410,-0.04978248476982117,-0.01735765114426613,-0.006758905481547117,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.047372836619615555,-0.017837632447481155,-0.005038883537054062,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.723649998,-0.0497286394238472,-0.01732395403087139,-0.006759722251445055,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.047315821051597595,-0.01780630089342594,-0.005034834612160921,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.766614742,,,,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.047324180603027344,-0.017812104895710945,-0.005031532142311335,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.766658441,-0.04975232109427452,-0.017337847501039505,-0.006757362745702267,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04736817628145218,-0.01783108152449131,-0.005028756335377693,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.766665898,,,,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04732230678200722,-0.017811860889196396,-0.005030340980738401,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.809824705,-0.04980449751019478,-0.01734691858291626,-0.0067628356628119946,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04736483097076416,-0.01782575249671936,-0.005032993853092194,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.809845757,-0.04976983740925789,-0.017332719638943672,-0.00676776934415102,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04737796634435654,-0.017822863534092903,-0.0050354814156889915,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.852845090,,,,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04733625426888466,-0.017804371193051338,-0.005034805275499821,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.852898429,-0.0497954823076725,-0.017347346991300583,-0.006777429953217506,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04733767360448837,-0.01781150884926319,-0.005052767228335142,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.895995662,-0.0497405007481575,-0.017325833439826965,-0.006769082974642515,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.047306060791015625,-0.017803814262151718,-0.005044215824455023,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.896028570,-0.04972328245639801,-0.017331132665276527,-0.006776928436011076,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-40.939012536,,,,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.0473128966987133,-0.01781660132110119,-0.005047702696174383,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.939067144,-0.04974321275949478,-0.017339054495096207,-0.006773767527192831,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04735788702964783,-0.017831949517130852,-0.0050436328165233135,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.982166299,-0.049714572727680206,-0.0173282902687788,-0.006776358932256699,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.047304172068834305,-0.017814453691244125,-0.005044364836066961,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-40.982213208,-0.04980140179395676,-0.017363794147968292,-0.006774937268346548,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04737445339560509,-0.017845798283815384,-0.005043328274041414,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-41.025258311,-0.049711283296346664,-0.01732911542057991,-0.006769402883946896,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04728632792830467,-0.017804142087697983,-0.005040735471993685,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-41.025290333,-0.04977846518158913,-0.017357271164655685,-0.006773669738322496,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.047311071306467056,-0.017817819491028786,-0.005043356213718653,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-41.068321219,-0.04978358745574951,-0.017361419275403023,-0.006772011984139681,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04736188054084778,-0.01784089207649231,-0.005044488701969385,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-41.068358559,-0.049725230783224106,-0.01733378879725933,-0.00677756080403924,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.047295138239860535,-0.01781497336924076,-0.005046811420470476,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-41.111513384,-0.049798063933849335,-0.01736053265631199,-0.006791519001126289,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04735696315765381,-0.01783786155283451,-0.00506028113886714,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-41.111531554,-0.04974710941314697,-0.01734372228384018,-0.0067864530719816685,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-41.154496633,,,,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04730631783604622,-0.01781860552728176,-0.005054705310612917,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-41.154537765,-0.04978921636939049,-0.017377309501171112,-0.006791732739657164,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.047341447323560715,-0.01784473843872547,-0.0050619859248399734,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-41.197636435,-0.04971810430288315,-0.017352581024169922,-0.006801794283092022,,,,,,59.89654541015625,59.89654541015625,59.89654541015625,,,,2.1673290729522705,2.1673290729522705,1.9952595233917236,-0.04728979617357254,-0.017830191180109978,-0.005074045620858669,0.0016957034822553396,0.0017154463566839695,0.09870437532663345,2.0,1.0,1025.0
2023-02-15-13-20-41.197658821,-0.0497380793094635,-0.01735652983188629,-0.0068051996640861034,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-20-41.240818643,-0.04973166435956955,-0.017367294058203697,-0.006807749625295401,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04733026772737503,-0.017862943932414055,-0.00507347984239459,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.240899636,,,,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.047289345413446426,-0.01784479059278965,-0.005073786247521639,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.283882173,-0.04979197680950165,-0.017409825697541237,-0.006809983868151903,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04736809432506561,-0.017894437536597252,-0.005075841210782528,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
2023-02-15-13-20-41.283900617,-0.049748338758945465,-0.017389560118317604,-0.006811872124671936,,,,,,59.89606857299805,59.89606857299805,59.89606857299805,,,,2.1681249141693115,2.1681249141693115,1.9952373504638672,-0.04735179618000984,-0.017888065427541733,-0.0050756665877997875,0.0016925734234973788,0.0017119947588071227,0.09870190918445587,2.0,1.0,1025.0
