TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-13-40-43.111644975,-0.04089827835559845,-0.013838092796504498,-0.00013726875477004796,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04374393820762634,-0.01385484542697668,-0.0003627098340075463,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-43.111767431,,,,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.043750010430812836,-0.013855316676199436,-0.0003578226896934211,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-43.111808523,-0.04090123623609543,-0.013830503448843956,-0.0001257817930309102,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.154674078,-0.040907956659793854,-0.013830805197358131,-0.0001244835730176419,,,,,,59.99447250366211,59.99447250366211,59.99447250366211,,,,2.010313034057617,2.010312795639038,1.999742865562439,-0.04375554248690605,-0.013856250792741776,-0.00034692889312282205,0.003539423691108823,0.0035410847049206495,0.09995368123054504,2.0,1.0,1026.0
2023-02-15-13-40-43.154835333,-0.04090503975749016,-0.013829294592142105,-0.00012557079026009887,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.9997209310531616,-0.0437588132917881,-0.013856371864676476,-0.00034915536525659263,0.0034028678201138973,0.0034046596847474575,0.09994953125715256,2.0,1.0,1026.0
2023-02-15-13-40-43.154870345,-0.04091476649045944,-0.013834061101078987,-0.00011957847891608253,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.197715900,-0.040917109698057175,-0.013836858794093132,-0.00012316444190219045,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.9997209310531616,-0.043756913393735886,-0.013860441744327545,-0.0003448092029429972,0.0034028678201138973,0.0034046596847474575,0.09994953125715256,2.0,1.0,1026.0
2023-02-15-13-40-43.197924011,-0.0409184992313385,-0.013835289515554905,-0.00012187365064164624,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.9997209310531616,-0.0437665730714798,-0.013863131403923035,-0.0003395884414203465,0.0034028678201138973,0.0034046596847474575,0.09994953125715256,2.0,1.0,1026.0
2023-02-15-13-40-43.240799227,-0.04092603176832199,-0.013828965835273266,-0.00011851106683025137,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.9997209310531616,-0.04377136752009392,-0.013862835243344307,-0.00034331093775108457,0.0034028678201138973,0.0034046596847474575,0.09994953125715256,2.0,1.0,1026.0
2023-02-15-13-40-43.241041625,-0.04095286503434181,-0.013834100216627121,-0.00011545177403604612,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.9997209310531616,-0.04377789795398712,-0.013864151202142239,-0.0003368990437593311,0.0034028678201138973,0.0034046596847474575,0.09994953125715256,2.0,1.0,1026.0
2023-02-15-13-40-43.284036889,-0.040962330996990204,-0.013833395205438137,-0.00011473411723272875,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.9997209310531616,-0.04377694055438042,-0.013860588893294334,-0.00033310544677078724,0.0034028678201138973,0.0034046596847474575,0.09994953125715256,2.0,1.0,1026.0
2023-02-15-13-40-43.284187892,-0.040975555777549744,-0.01383139006793499,-0.00010642533743521199,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.9997209310531616,-0.04379087686538696,-0.013852499425411224,-0.00033156544668599963,0.0034028678201138973,0.0034046596847474575,0.09994953125715256,2.0,1.0,1026.0
2023-02-15-13-40-43.327009551,-0.040980830788612366,-0.01384140457957983,-0.00011109807383036241,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.9997209310531616,-0.043791577219963074,-0.013861428946256638,-0.0003281531680840999,0.0034028678201138973,0.0034046596847474575,0.09994953125715256,2.0,1.0,1026.0
2023-02-15-13-40-43.327116985,-0.04099274054169655,-0.01383401732891798,-0.00011828271090053022,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.9997209310531616,-0.04379526898264885,-0.013864556327462196,-0.00033874018117785454,0.0034028678201138973,0.0034046596847474575,0.09994953125715256,2.0,1.0,1026.0
2023-02-15-13-40-43.327305924,-0.040992412716150284,-0.013829493895173073,-0.00011617666314123198,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.9997209310531616,-0.04379875585436821,-0.013860692270100117,-0.0003442313172854483,0.0034028678201138973,0.0034046596847474575,0.09994953125715256,2.0,1.0,1026.0
2023-02-15-13-40-43.370125713,-0.04099856689572334,-0.013825581409037113,-0.00012009729107376188,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.9997209310531616,-0.04380194842815399,-0.013853460550308228,-0.00034128365223295987,0.0034028678201138973,0.0034046596847474575,0.09994953125715256,2.0,1.0,1026.0
2023-02-15-13-40-43.370234001,-0.04100725054740906,-0.013822252862155437,-0.00011826208356069401,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.9997209310531616,-0.043799854815006256,-0.013849818147718906,-0.00034011428942903876,0.0034028678201138973,0.0034046596847474575,0.09994953125715256,2.0,1.0,1026.0
2023-02-15-13-40-43.370334207,,,,,,,,,59.99399948120117,59.99399948120117,59.99399948120117,,,,2.0111753940582275,2.0111751556396484,1.9997209310531616,-0.043802935630083084,-0.013852220959961414,-0.0003413551312405616,0.0034028678201138973,0.0034046596847474575,0.09994953125715256,2.0,1.0,1026.0
2023-02-15-13-40-43.370363431,-0.04101354628801346,-0.013825830072164536,-0.00011863320105476305,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.413124423,-0.041181765496730804,-0.013828713446855545,-0.00013630770263262093,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.413308667,-0.041188426315784454,-0.013825607486069202,-0.00014114628720562905,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04385596141219139,-0.013853597454726696,-0.00035601912532001734,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.456263267,-0.041195306926965714,-0.013829225674271584,-0.00014532021305058151,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04386771470308304,-0.013849916867911816,-0.00036399663076736033,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.456388265,-0.04119814187288284,-0.013833033852279186,-0.0001450858253519982,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.043864428997039795,-0.013856730423867702,-0.0003654267929960042,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.456476952,-0.041192032396793365,-0.013819598592817783,-0.0001517066702945158,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.043861836194992065,-0.013846502639353275,-0.0003681987873278558,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.499318019,-0.04119027033448219,-0.013814441859722137,-0.00015030786744318902,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.499405896,-0.041209228336811066,-0.013812527060508728,-0.00015515250561293215,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04386800900101662,-0.01384322252124548,-0.00037614029133692384,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.499472965,-0.04121329262852669,-0.013817962259054184,-0.00015427297330461442,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04387820139527321,-0.013843224383890629,-0.00037747863098047674,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.499509239,-0.04121916741132736,-0.01382648479193449,-0.0001534103648737073,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04387618601322174,-0.013845334760844707,-0.0003764188149943948,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.542526038,-0.04121648892760277,-0.01382061280310154,-0.00015427512698806822,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04386433586478233,-0.013852761127054691,-0.00037453664117492735,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.542670521,-0.04123111814260483,-0.013823960907757282,-0.0001552892499603331,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04387132078409195,-0.01384715922176838,-0.00037757892278023064,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.585582033,-0.04122442752122879,-0.013826897367835045,-0.00015137986338231713,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04386540874838829,-0.013848910108208656,-0.0003737325605470687,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.585721174,-0.0412176214158535,-0.013820103369653225,-0.0001394645223626867,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04385394603013992,-0.013856322504580021,-0.0003652102604974061,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.628485471,-0.041243135929107666,-0.013815768994390965,-0.00014618605200666934,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.043883275240659714,-0.013847492635250092,-0.0003660759830381721,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.628516325,-0.041248828172683716,-0.013807661831378937,-0.00013864762149751186,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04388125240802765,-0.013841332867741585,-0.00036207441007718444,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.671825476,-0.041256777942180634,-0.013806155882775784,-0.00013979172217659652,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04388834536075592,-0.01383737102150917,-0.0003603716322686523,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.671914307,,,,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04389190673828125,-0.013839693740010262,-0.0003626093384809792,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.671942846,-0.041273877024650574,-0.013803385198116302,-0.00014067812298890203,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.672118326,-0.041276149451732635,-0.013809789903461933,-0.0001428088580723852,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.0438995435833931,-0.013838392682373524,-0.00036205563810653985,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.714898919,-0.04128337278962135,-0.013801319524645805,-0.00013879704056307673,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04390183836221695,-0.013831021264195442,-0.0003645795222837478,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.715005235,,,,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04389145225286484,-0.013830386102199554,-0.000361129961675033,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.715036891,-0.04128296300768852,-0.01379722822457552,-0.0001379147288389504,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.715213303,-0.04129228740930557,-0.013795060105621815,-0.00014416644989978522,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04389715939760208,-0.013828140683472157,-0.00036328090936876833,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.715305692,,,,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04390538111329079,-0.013829052448272705,-0.000368726730812341,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.757902777,-0.04129571095108986,-0.013805454596877098,-0.00015076891577336937,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.758023276,-0.04130307585000992,-0.01380041241645813,-0.00015022324805613607,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.043906789273023605,-0.013839185237884521,-0.00037155207246541977,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.758223743,-0.041299838572740555,-0.013792659156024456,-0.00014584999007638544,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04390750825405121,-0.01382660586386919,-0.000372374604921788,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.758310064,-0.041306272149086,-0.013799411244690418,-0.0001437728788005188,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04390802979469299,-0.013828699477016926,-0.0003662215603981167,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.801069983,-0.041313737630844116,-0.013810774311423302,-0.0001510334841441363,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.043911345303058624,-0.013835951685905457,-0.0003644984681159258,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.801220309,-0.04131816700100899,-0.013812337070703506,-0.00015846556925680488,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04391206428408623,-0.013837835751473904,-0.0003832133370451629,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.844205881,-0.04132780432701111,-0.013820324093103409,-0.00015580904437229037,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04389972612261772,-0.013839315623044968,-0.00037722091656178236,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.844360369,-0.041348233819007874,-0.013819791376590729,-0.00015438486298080534,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04391501471400261,-0.013842708431184292,-0.0003757679951377213,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.887233012,-0.04134995490312576,-0.013808946125209332,-0.000153798348037526,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04391783848404884,-0.013834710232913494,-0.0003753113851416856,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.887402267,-0.04136399179697037,-0.013809062540531158,-0.00014640197332482785,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04392704367637634,-0.013830119743943214,-0.00036554213147610426,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.930347809,-0.04137003794312477,-0.013802050612866879,-0.00014491115871351212,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.043938010931015015,-0.013826471753418446,-0.00036741638905368745,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.930535762,-0.04136822000145912,-0.013801014050841331,-0.00015003664884716272,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.04393298178911209,-0.013828925788402557,-0.00036827457370236516,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.930573540,-0.041365496814250946,-0.013799220323562622,-0.00014885273412801325,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.930602814,,,,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.0439332015812397,-0.013824163936078548,-0.0003680155787151307,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.973387364,-0.04136249050498009,-0.013795621693134308,-0.0001492066658101976,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.973556205,-0.04137362912297249,-0.013799446634948254,-0.0001517521304776892,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.043928664177656174,-0.013824379071593285,-0.00037399533903226256,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.973617219,-0.0413735955953598,-0.01380151230841875,-0.0001567381841596216,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-43.973727742,,,,,,,,,59.993526458740234,59.993526458740234,59.993526458740234,,,,2.012037515640259,2.0120370388031006,1.9996988773345947,-0.043919939547777176,-0.013827156275510788,-0.00037771559436805546,0.0032820082269608974,0.003283957950770855,0.09994436055421829,2.0,1.0,1026.0
2023-02-15-13-40-43.973752707,-0.041374560445547104,-0.013805128633975983,-0.00015878418344072998,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.016555649,-0.041375838220119476,-0.013806737028062344,-0.00015491100202780217,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.043920908123254776,-0.013827609829604626,-0.0003780668193940073,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.016649817,,,,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.043927956372499466,-0.013832826167345047,-0.0003785772423725575,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.016679330,-0.04138755798339844,-0.013810385018587112,-0.00015893849194981158,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.016763589,-0.041394222527742386,-0.013806186616420746,-0.000162303404067643,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04393204301595688,-0.013838139362633228,-0.0003808375040534884,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.059637260,-0.04138946533203125,-0.013795576058328152,-0.00016413562116213143,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.043928731232881546,-0.013829694129526615,-0.000384603685233742,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.059731971,-0.041387081146240234,-0.013792832382023335,-0.00016726665489841253,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04392653703689575,-0.013819705694913864,-0.000382287340471521,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.059793009,,,,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04393352195620537,-0.0138191357254982,-0.0003876964619848877,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.059817145,-0.041396353393793106,-0.01379025261849165,-0.0001688865158939734,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.102725042,-0.04140135645866394,-0.013787763193249702,-0.00016956214676611125,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04394187405705452,-0.013817845843732357,-0.0003906007332261652,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.102825316,-0.04141131415963173,-0.013789977878332138,-0.00017136591486632824,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04394802451133728,-0.013817936182022095,-0.00039169396040961146,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.102865510,-0.04141097515821457,-0.013784579001367092,-0.00017384560487698764,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04394599050283432,-0.013819118961691856,-0.0003930109378416091,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.145876183,-0.0414230152964592,-0.013789797201752663,-0.00017637386918067932,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04394201189279556,-0.013814118690788746,-0.00039480513078160584,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.145968710,,,,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04394637048244476,-0.013817793689668179,-0.00039454791112802923,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.145999559,-0.041429005563259125,-0.013790574856102467,-0.00017791260324884206,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.146068723,-0.041436564177274704,-0.013790150173008442,-0.0001759101724019274,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04394962638616562,-0.01382233016192913,-0.00039217047742567956,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.189049491,-0.04145391285419464,-0.013789141550660133,-0.00017035786004271358,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.043952662497758865,-0.013818803243339062,-0.0003883977478835732,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.189137405,-0.04145614802837372,-0.013785209506750107,-0.00017276883590966463,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04396365210413933,-0.013810939155519009,-0.0003910170926246792,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.189190921,,,,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.0439729243516922,-0.013813482597470284,-0.0003929229569621384,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.231964604,-0.0414632111787796,-0.013788088224828243,-0.00017620679864194244,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.232143461,-0.041467733681201935,-0.013794458471238613,-0.00018436225946061313,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.043975234031677246,-0.013815661892294884,-0.00040337926475331187,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.232180728,-0.04147208482027054,-0.013783211819827557,-0.00018384066061116755,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-13-40-44.232365794,-0.041470371186733246,-0.013785416260361671,-0.00018342366092838347,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.043978482484817505,-0.013812651857733727,-0.0003981208719778806,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.275147788,-0.04147696495056152,-0.01378457248210907,-0.00019278474792372435,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.0439717136323452,-0.013812080956995487,-0.00040783503209240735,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.275302712,-0.04150226339697838,-0.013789676129817963,-0.00019062204228248447,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.043981753289699554,-0.013811655342578888,-0.00040980670019052923,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.318234509,-0.04150346666574478,-0.013786052353680134,-0.0001865509111667052,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.04397408664226532,-0.013809294439852238,-0.0004077414341736585,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.318340994,-0.041507378220558167,-0.013783564791083336,-0.00019152049208059907,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.043977290391922,-0.013807937502861023,-0.0004072546726092696,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.318483776,,,,,,,,,59.9930534362793,59.9930534362793,59.9930534362793,,,,2.0128989219665527,2.0128986835479736,1.9996769428253174,-0.043979890644550323,-0.013808561488986015,-0.0004095854237675667,0.003174248617142439,0.003176349215209484,0.09993954002857208,2.0,1.0,1026.0
2023-02-15-13-40-44.318518050,-0.04151475429534912,-0.013787981122732162,-0.0001976026251213625,,,,,,,,,,,,,,,,,,,,,,,
